,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,s_timestamp,patient,session,task
21-07-2021 10:39:11.869806936324430,-0.9951172,-0.12402344,-0.022460938,-3.90625,-3.3125,4.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.261040,9000194253,1,1
21-07-2021 10:39:11.869806936642242,-0.91503906,-0.13671875,0.3857422,-1.84375,0.59375,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.463500,9000194253,1,1
21-07-2021 10:39:11.873806940490367,-0.96777344,0.24414062,-0.015625,-1.25,2.59375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.448350,9000194253,1,1
21-07-2021 10:39:11.878806945738701,-1.0087891,-0.034179688,0.087890625,2.25,-0.125,-3.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.387750,9000194253,1,1
21-07-2021 10:39:11.878806945998805,-1.0048828,-0.05078125,0.08105469,0.34375,0.65625,-4.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.402900,9000194253,1,1
21-07-2021 10:39:11.884806952085940,-0.91308594,-0.13964844,0.37890625,-1.78125,0.96875,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.478650,9000194253,1,1
21-07-2021 10:39:11.888806955640523,-0.9658203,0.21386719,-0.033203125,-4.21875,3.59375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.463500,9000194253,1,1
21-07-2021 10:39:11.896806963638232,-1.0185547,-0.059570312,0.0625,-1.0,-0.0625,-4.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.418050,9000194253,1,1
21-07-2021 10:39:11.903806970367190,-0.9345703,-0.140625,0.38476562,-1.78125,1.5625,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.493800,9000194253,1,1
21-07-2021 10:39:11.903806970712607,-0.96777344,0.20117188,-0.02734375,-5.875,3.9375,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.478650,9000194253,1,1
21-07-2021 10:39:11.903806970970523,-0.99902344,-0.12011719,-0.021484375,-3.5625,-3.75,4.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.276420,9000194253,1,1
21-07-2021 10:39:11.907806974784898,-1.015625,-0.041015625,0.072265625,-1.40625,0.40625,-3.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.433200,9000194253,1,1
21-07-2021 10:39:11.915806982532503,-0.9394531,-0.12695312,0.3720703,-1.71875,1.6875,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.508950,9000194253,1,1
21-07-2021 10:39:11.917806984839430,-0.96972656,0.20898438,-0.022460938,-2.28125,3.84375,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.493800,9000194253,1,1
21-07-2021 10:39:11.922806989844482,-1.015625,-0.041015625,0.052734375,-2.03125,0.34375,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.448350,9000194253,1,1
21-07-2021 10:39:11.928806996240159,-0.99316406,-0.11425781,-0.0107421875,-2.40625,-4.40625,3.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.291800,9000194253,1,1
21-07-2021 10:39:11.932806999649482,-0.9824219,0.21679688,-0.029296875,-0.25,3.46875,0.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.508950,9000194253,1,1
21-07-2021 10:39:11.938807005485315,-1.0117188,-0.056640625,0.08886719,-4.28125,0.34375,-3.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.463500,9000194253,1,1
21-07-2021 10:39:11.947807014942398,-0.92871094,-0.12402344,0.35742188,-1.53125,0.96875,0.15625,37.6875,-54.6875,30.875,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.524100,9000194253,1,1
21-07-2021 10:39:11.948807015307659,-0.9199219,-0.11816406,0.3623047,-0.875,0.28125,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.539250,9000194253,1,1
21-07-2021 10:39:11.948807015580628,-0.99316406,-0.12597656,-0.0068359375,-1.53125,-4.84375,3.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.307180,9000194253,1,1
21-07-2021 10:39:11.949807016814013,-0.96972656,0.22167969,-0.038085938,0.21875,3.46875,1.03125,33.9375,-33.375,25.5,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.524100,9000194253,1,1
21-07-2021 10:39:11.952807019543023,-0.99609375,-0.033203125,0.05078125,-3.375,1.15625,-2.53125,6.0625,-64.5625,-24.875,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.478650,9000194253,1,1
21-07-2021 10:39:11.957807024979430,-0.99121094,-0.119140625,-0.022460938,-1.125,-5.4375,3.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.322560,9000194253,1,1
21-07-2021 10:39:11.961807028325263,-0.9082031,-0.11230469,0.38183594,-0.1875,1.03125,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.554400,9000194253,1,1
21-07-2021 10:39:11.962807029936669,-0.96972656,0.21484375,-0.047851562,0.84375,2.65625,1.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.539250,9000194253,1,1
21-07-2021 10:39:11.967807034935107,-1.0175781,-0.044921875,0.055664062,-5.03125,1.09375,-3.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.493800,9000194253,1,1
21-07-2021 10:39:11.972807040127034,-0.9892578,-0.12011719,-0.020507812,-0.625,-5.875,4.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.337940,9000194253,1,1
21-07-2021 10:39:11.973807041235836,-0.9140625,-0.10839844,0.37304688,0.0,1.6875,1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.569550,9000194253,1,1
21-07-2021 10:39:11.977807044725159,-0.9716797,0.22167969,-0.038085938,1.15625,2.71875,1.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.554400,9000194253,1,1
21-07-2021 10:39:11.983807050888857,-0.9980469,-0.032226562,0.05859375,-5.8125,0.40625,-2.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.508950,9000194253,1,1
21-07-2021 10:39:11.987807055266982,-1.0,-0.11621094,-0.009765625,-0.1875,-6.4375,3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.353320,9000194253,1,1
21-07-2021 10:39:11.989807056676617,-0.9296875,-0.11230469,0.3466797,0.21875,1.09375,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.584700,9000194253,1,1
21-07-2021 10:39:11.993807061246201,-0.96875,0.22949219,-0.037109375,-0.75,2.0,3.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.569550,9000194253,1,1
21-07-2021 10:39:11.997807064860471,-1.0244141,-0.0234375,0.041015625,-7.09375,-0.5,-4.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.524100,9000194253,1,1
21-07-2021 10:39:12.002807069735367,-0.9970703,-0.11621094,-0.0078125,0.09375,-6.5,3.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.368700,9000194253,1,1
21-07-2021 10:39:12.003807070598284,-0.9326172,-0.12109375,0.35351562,0.96875,-0.3125,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.599850,9000194253,1,1
21-07-2021 10:39:12.010807077894742,-0.96777344,0.24316406,-0.015625,-1.71875,0.65625,4.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.584700,9000194253,1,1
21-07-2021 10:39:12.013807080819794,-1.0166016,-0.051757812,0.048828125,-6.96875,-0.875,-4.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.539250,9000194253,1,1
21-07-2021 10:39:12.017807084596096,-0.9941406,-0.109375,-0.0048828125,0.15625,-6.65625,3.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.384080,9000194253,1,1
21-07-2021 10:39:12.019807086528544,-0.9296875,-0.11035156,0.34960938,2.71875,-1.46875,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.615000,9000194253,1,1
21-07-2021 10:39:12.025807092591148,-0.99316406,0.2529297,-0.001953125,-1.78125,-0.0625,5.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.599850,9000194253,1,1
21-07-2021 10:39:12.028807095625523,-1.0136719,-0.107421875,0.13378906,-6.5,-1.34375,-5.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.554400,9000194253,1,1
21-07-2021 10:39:12.032807099619742,-0.9921875,-0.10058594,-0.00390625,-0.1875,-6.5,3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.399460,9000194253,1,1
21-07-2021 10:39:12.038807105932919,-0.9785156,0.25195312,-0.01171875,-2.59375,-0.25,5.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.615000,9000194253,1,1
21-07-2021 10:39:12.043807110882763,-0.99902344,-0.087890625,0.087890625,-2.875,-1.0625,-4.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.569550,9000194253,1,1
21-07-2021 10:39:12.048807115705055,-1.0,-0.1171875,0.0,-0.375,-6.53125,3.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.414840,9000194253,1,1
21-07-2021 10:39:12.048807115936148,-0.93847656,-0.123046875,0.35742188,4.5,-1.78125,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.630150,9000194253,1,1
21-07-2021 10:39:12.050807117387398,-0.93847656,-0.12597656,0.3544922,5.28125,-1.90625,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.645300,9000194253,1,1
21-07-2021 10:39:12.052807119611096,-0.9824219,0.234375,-0.0087890625,-2.9375,0.15625,4.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.630150,9000194253,1,1
21-07-2021 10:39:12.059807126862086,-1.0136719,-0.07421875,0.12890625,-0.4375,-0.0625,-4.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.584700,9000194253,1,1
21-07-2021 10:39:12.064807131266148,-0.94628906,-0.12988281,0.33203125,5.1875,-2.59375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.660450,9000194253,1,1
21-07-2021 10:39:12.076807143348909,-0.97558594,0.24902344,0.018554688,2.1875,-4.28125,3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.645300,9000194253,1,1
21-07-2021 10:39:12.080807148522086,-0.9375,-0.140625,0.32226562,4.625,-3.0,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.675600,9000194253,1,1
21-07-2021 10:39:12.082807149607971,-0.9472656,0.24316406,-0.021484375,1.15625,-0.8125,3.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.660450,9000194253,1,1
21-07-2021 10:39:12.082807150025836,-0.9921875,-0.1015625,-0.0009765625,-0.625,-6.3125,3.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.430220,9000194253,1,1
21-07-2021 10:39:12.095807162971773,-1.0009766,-0.0859375,0.1328125,-3.6875,-0.0625,-4.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.599850,9000194253,1,1
21-07-2021 10:39:12.096807163274378,-1.0078125,-0.047851562,0.09472656,-3.1875,-0.1875,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.615000,9000194253,1,1
21-07-2021 10:39:12.096807163506200,-0.91796875,-0.15625,0.32714844,3.9375,-2.75,-2.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.690750,9000194253,1,1
21-07-2021 10:39:12.096807163767034,-1.0,-0.10644531,0.0068359375,-1.3125,-6.0625,3.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.445600,9000194253,1,1
21-07-2021 10:39:12.100807167587398,-0.9794922,0.22949219,-0.0234375,0.71875,-1.25,4.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.675600,9000194253,1,1
21-07-2021 10:39:12.103807170413544,-1.0058594,-0.06347656,0.09082031,-5.15625,0.59375,-3.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.630150,9000194253,1,1
21-07-2021 10:39:12.107807174787919,-0.9921875,-0.107421875,0.005859375,-1.34375,-5.625,3.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.460980,9000194253,1,1
21-07-2021 10:39:12.108807175613492,-0.8925781,-0.14355469,0.32128906,3.03125,-1.125,-3.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.705900,9000194253,1,1
21-07-2021 10:39:12.112807179775992,-0.953125,0.23339844,-0.01171875,2.0,0.21875,5.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.690750,9000194253,1,1
21-07-2021 10:39:12.117807184713909,-1.0039062,-0.1171875,0.10546875,-6.84375,1.6875,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.645300,9000194253,1,1
21-07-2021 10:39:12.124807191345784,-0.99316406,-0.107421875,0.01171875,-2.53125,-5.21875,2.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.476360,9000194253,1,1
21-07-2021 10:39:12.124807191485003,-0.88183594,-0.13964844,0.2578125,2.4375,0.71875,-3.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.721050,9000194253,1,1
21-07-2021 10:39:12.127807195149482,-0.9707031,0.23828125,-0.0234375,2.1875,0.78125,6.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.705900,9000194253,1,1
21-07-2021 10:39:12.132807199511357,-1.0097656,-0.13574219,0.17382812,-4.78125,2.3125,-1.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.660450,9000194253,1,1
21-07-2021 10:39:12.147807215159846,-0.9814453,-0.078125,0.18945312,0.21875,4.8125,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.675600,9000194253,1,1
21-07-2021 10:39:12.153807220805315,-0.9921875,-0.08691406,0.0087890625,-2.46875,-4.78125,2.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.491740,9000194253,1,1
21-07-2021 10:39:12.154807221824638,-0.85546875,-0.12988281,0.2265625,2.1875,4.0,-3.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.736200,9000194253,1,1
21-07-2021 10:39:12.154807222130055,-0.8496094,-0.11328125,0.22265625,2.375,7.90625,-3.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.751350,9000194253,1,1
21-07-2021 10:39:12.157807224643961,-0.9638672,0.23144531,-0.0078125,1.375,0.53125,7.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.721050,9000194253,1,1
21-07-2021 10:39:12.158807226005575,-0.95703125,0.23925781,-0.025390625,0.71875,0.40625,9.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.736200,9000194253,1,1
21-07-2021 10:39:12.163807230831930,-0.99121094,-0.049804688,0.115234375,8.71875,6.8125,-5.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.690750,9000194253,1,1
21-07-2021 10:39:12.168807235524586,-0.9980469,-0.10449219,0.0146484375,-6.53125,-4.03125,2.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.507120,9000194253,1,1
21-07-2021 10:39:12.173807240904273,-0.9736328,0.22851562,-0.0126953125,0.03125,0.28125,10.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.751350,9000194253,1,1
21-07-2021 10:39:12.178807245782138,-1.0361328,0.0009765625,0.080078125,16.84375,8.84375,-15.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.705900,9000194253,1,1
21-07-2021 10:39:12.183807250559169,-0.9892578,-0.10644531,0.017578125,-5.9375,-3.0,1.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.522500,9000194253,1,1
21-07-2021 10:39:12.185807252294534,-0.84472656,-0.11621094,0.2109375,2.90625,12.625,-2.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.766500,9000194253,1,1
21-07-2021 10:39:12.186807253339378,-0.84277344,-0.119140625,0.203125,2.65625,17.4375,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.781650,9000194253,1,1
21-07-2021 10:39:12.187807255145107,-0.96777344,0.25683594,0.021484375,3.15625,-1.59375,11.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.766500,9000194253,1,1
21-07-2021 10:39:12.192807259739950,-0.9970703,0.0703125,0.12597656,21.03125,7.375,-25.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.721050,9000194253,1,1
21-07-2021 10:39:12.198807265681617,-0.9824219,-0.091796875,0.032226562,-5.4375,-2.09375,0.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.537880,9000194253,1,1
21-07-2021 10:39:12.198807266003544,-0.85839844,-0.13085938,0.19726562,2.0625,22.375,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.796800,9000194253,1,1
21-07-2021 10:39:12.203807271243805,-0.9716797,0.26464844,0.048828125,2.59375,-0.5625,13.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.781650,9000194253,1,1
21-07-2021 10:39:12.207807275092242,-1.0175781,0.12695312,0.11035156,28.96875,3.78125,-32.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.736200,9000194253,1,1
21-07-2021 10:39:12.212807279949898,-0.9863281,-0.091796875,0.0126953125,-3.96875,-1.1875,0.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.553260,9000194253,1,1
21-07-2021 10:39:12.214807281976773,-0.8769531,-0.13378906,0.20996094,0.34375,27.6875,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.811950,9000194253,1,1
21-07-2021 10:39:12.217807284421096,-0.98535156,0.27246094,-0.021484375,-0.8125,0.03125,15.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.796800,9000194253,1,1
21-07-2021 10:39:12.224807291417867,-1.0078125,0.028320312,0.1171875,29.21875,-1.96875,-37.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.751350,9000194253,1,1
21-07-2021 10:39:12.227807294888700,-0.9824219,-0.09472656,0.015625,-2.875,-0.0625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.568640,9000194253,1,1
21-07-2021 10:39:12.244807311978596,-0.8935547,-0.15039062,0.20898438,-1.0625,33.0625,2.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.827100,9000194253,1,1
21-07-2021 10:39:12.245807312396825,-1.0009766,-0.09472656,0.0048828125,-1.84375,0.28125,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.584020,9000194253,1,1
21-07-2021 10:39:12.248807315500003,-0.9501953,0.25097656,-0.009765625,-1.125,2.3125,16.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.811950,9000194253,1,1
21-07-2021 10:39:12.251807319067711,-0.98828125,-0.14257812,0.053710938,16.34375,-1.25,-46.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.766500,9000194253,1,1
21-07-2021 10:39:12.253807320502815,-0.9667969,0.25585938,-0.0146484375,1.5625,2.25,17.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.827100,9000194253,1,1
21-07-2021 10:39:12.257807324700992,-0.9951172,-0.24023438,0.0009765625,18.34375,-2.8125,-47.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.781650,9000194253,1,1
21-07-2021 10:39:12.259807326953336,-0.8955078,-0.15527344,0.20214844,-2.03125,37.34375,2.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.842250,9000194253,1,1
21-07-2021 10:39:12.260807327317346,-0.99316406,-0.095703125,0.001953125,-1.0,0.90625,-1.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.599400,9000194253,1,1
21-07-2021 10:39:12.266807333452502,-0.8984375,-0.15136719,0.18066406,-4.28125,42.15625,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.857400,9000194253,1,1
21-07-2021 10:39:12.266807333760159,-1.0302734,-0.16992188,-0.059570312,11.53125,-6.1875,-55.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.796800,9000194253,1,1
21-07-2021 10:39:12.266807334010680,-0.9716797,0.3017578,0.009765625,5.34375,1.15625,16.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.842250,9000194253,1,1
21-07-2021 10:39:12.273807340827555,-0.99609375,-0.095703125,-0.0068359375,-0.3125,1.03125,-2.75,9.9375,-45.6875,-18.625,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.614780,9000194253,1,1
21-07-2021 10:39:12.275807342892971,-0.90625,-0.17773438,0.18554688,-7.21875,45.15625,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.872550,9000194253,1,1
21-07-2021 10:39:12.278807346254586,-0.9667969,0.2998047,-0.0009765625,2.96875,2.4375,16.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.857400,9000194253,1,1
21-07-2021 10:39:12.282807350070680,-1.0,-0.041992188,0.056640625,19.34375,-10.40625,-54.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.811950,9000194253,1,1
21-07-2021 10:39:12.289807356436252,-0.9873047,-0.09667969,-0.0009765625,0.03125,1.3125,-3.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.630160,9000194253,1,1
21-07-2021 10:39:12.296807363591096,-0.9238281,-0.17382812,0.18164062,-9.53125,48.375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.887700,9000194253,1,1
21-07-2021 10:39:12.298807365575732,-0.95214844,0.28125,-0.013671875,-0.0625,3.71875,15.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.872550,9000194253,1,1
21-07-2021 10:39:12.298807365946565,-1.0390625,-0.056640625,0.2529297,19.46875,-14.125,-56.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.827100,9000194253,1,1
21-07-2021 10:39:12.307807374574742,-0.9921875,-0.10253906,-0.0029296875,0.65625,1.6875,-3.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.645540,9000194253,1,1
21-07-2021 10:39:12.307807374927607,-0.89941406,-0.17871094,0.17773438,-12.15625,50.53125,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.902850,9000194253,1,1
21-07-2021 10:39:12.310807377344794,-0.9404297,0.29296875,0.01171875,1.5,3.21875,15.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.887700,9000194253,1,1
21-07-2021 10:39:12.312807380193909,-0.9560547,-0.05078125,0.20019531,16.09375,-13.25,-53.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.842250,9000194253,1,1
21-07-2021 10:39:12.318807385733544,-0.9970703,-0.10644531,0.0009765625,1.375,1.3125,-4.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.660920,9000194253,1,1
21-07-2021 10:39:12.319807386295888,-0.859375,-0.16601562,0.17578125,-14.78125,53.4375,-1.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.918000,9000194253,1,1
21-07-2021 10:39:12.322807389757346,-0.9501953,0.29785156,-0.0390625,0.65625,6.03125,15.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.902850,9000194253,1,1
21-07-2021 10:39:12.328807395546200,-0.96484375,-0.12207031,0.11035156,5.1875,-7.09375,-61.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.857400,9000194253,1,1
21-07-2021 10:39:12.333807400665888,-0.9892578,-0.10253906,0.00390625,2.125,0.96875,-4.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.676300,9000194253,1,1
21-07-2021 10:39:12.334807401885419,-0.828125,-0.19433594,0.20019531,-17.71875,55.09375,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.933150,9000194253,1,1
21-07-2021 10:39:12.338807405871044,-0.95703125,0.30371094,-0.0107421875,0.09375,4.125,15.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:11.918000,9000194253,1,1
21-07-2021 10:39:12.343807410297971,-0.96484375,-0.09375,-0.119140625,1.09375,1.3125,-73.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:11.872550,9000194253,1,1
21-07-2021 10:39:12.347807415118127,-0.9921875,-0.10058594,-0.00390625,2.0,0.84375,-4.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:39:10.691680,9000194253,1,1
21-07-2021 10:39:12.349807417197919,-0.80859375,-0.21875,0.19726562,-21.6875,55.09375,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:11.948300,9000194253,1,1
